rm -f ../bin/*.o ../bin/*.mod ../bin/main_serial.x ../bin/main_parallel.x
gfortran -O2 -Wall -Wextra -cpp -J../bin -I../bin -c lib/parameters.f90 -o ../bin/parameters.o
gfortran -O2 -Wall -Wextra -cpp -J../bin -I../bin -c lib/io.f90 -o ../bin/io.o
gfortran -O2 -Wall -Wextra -cpp -J../bin -I../bin -c lib/initial-conf.f90 -o ../bin/initial-conf.o
gfortran -O2 -Wall -Wextra -cpp -J../bin -I../bin -c lib/energy.f90 -o ../bin/energy.o
gfortran -O2 -Wall -Wextra -cpp -J../bin -I../bin -c lib/energy_all_atoms.f90 -o ../bin/energy_all_atoms.o
gfortran -O2 -Wall -Wextra -cpp -J../bin -I../bin -c lib/monte_carlo.f90 -o ../bin/monte_carlo.o
gfortran -O2 -Wall -Wextra -cpp -J../bin -I../bin -c lib/observables.f90 -o ../bin/observables.o
gfortran -O2 -Wall -Wextra -cpp -J../bin -I../bin -c main_serial.f90 -o ../bin/main_serial.o
gfortran -O2 -Wall -Wextra -cpp -o ../bin/main_serial.x ../bin/parameters.o ../bin/io.o ../bin/initial-conf.o ../bin/energy.o ../bin/energy_all_atoms.o ../bin/monte_carlo.o ../bin/observables.o ../bin/main_serial.o
Running serial: nc=50, conf=1, steps=1000000
 [MC Simulation] Initialization Complete
 [MC Simulation] Carbons: 50
 [MC Simulation] Total Steps: 1000000
 [MC Simulation] T_ini (K):   300.0000  T_fin (K):   300.0000
 [MC Simulation] Cooling factor per step:   0.0000E+00
 ------------------------------------------------------------
 Step:         1 | Energy:     -2.4178 | Acc:  0.00%
 Step:   5050000 | Energy:     10.0635 | Acc:  6.82%
 Step:   5060000 | Energy:     18.2250 | Acc:  6.82%
 Step:   5070000 | Energy:     26.8373 | Acc:  6.82%
 Step:   5080000 | Energy:     23.8472 | Acc:  6.82%
 Step:   5090000 | Energy:     14.9063 | Acc:  6.82%
 Step:   5100000 | Energy:     17.8701 | Acc:  6.82%
 Step:   5110000 | Energy:     12.3768 | Acc:  6.82%
 Step:   5120000 | Energy:     17.0246 | Acc:  6.82%
 Step:   5130000 | Energy:     15.6395 | Acc:  6.82%
 Step:   5140000 | Energy:     12.6816 | Acc:  6.82%
 Step:   5150000 | Energy:     15.5556 | Acc:  6.82%
 Step:   5160000 | Energy:     13.0560 | Acc:  6.81%
 Step:   5170000 | Energy:     16.6004 | Acc:  6.81%
 Step:   5180000 | Energy:     14.1597 | Acc:  6.81%
 Step:   5190000 | Energy:     20.9051 | Acc:  6.81%
 Step:   5200000 | Energy:     23.0437 | Acc:  6.82%
 Step:   5210000 | Energy:     22.0900 | Acc:  6.82%
 Step:   5220000 | Energy:     24.2324 | Acc:  6.82%
 Step:   5230000 | Energy:     26.5957 | Acc:  6.82%
 Step:   5240000 | Energy:     21.3966 | Acc:  6.83%
 Step:   5250000 | Energy:     21.1739 | Acc:  6.83%
 Step:   5260000 | Energy:     22.6866 | Acc:  6.83%
 Step:   5270000 | Energy:     15.8937 | Acc:  6.84%
 Step:   5280000 | Energy:     20.7856 | Acc:  6.84%
 Step:   5290000 | Energy:     22.0785 | Acc:  6.84%
 Step:   5300000 | Energy:     19.9369 | Acc:  6.84%
 Step:   5310000 | Energy:     27.9428 | Acc:  6.84%
 Step:   5320000 | Energy:     27.2093 | Acc:  6.84%
 Step:   5330000 | Energy:     25.5809 | Acc:  6.85%
 Step:   5340000 | Energy:     18.6686 | Acc:  6.85%
 Step:   5350000 | Energy:     24.8652 | Acc:  6.85%
 Step:   5360000 | Energy:     23.6152 | Acc:  6.85%
 Step:   5370000 | Energy:     17.7059 | Acc:  6.85%
 Step:   5380000 | Energy:     17.5726 | Acc:  6.85%
 Step:   5390000 | Energy:     17.7952 | Acc:  6.86%
 Step:   5400000 | Energy:     18.8856 | Acc:  6.86%
 Step:   5410000 | Energy:     19.5709 | Acc:  6.86%
 Step:   5420000 | Energy:     21.0216 | Acc:  6.86%
 Step:   5430000 | Energy:     17.6345 | Acc:  6.86%
 Step:   5440000 | Energy:     19.0907 | Acc:  6.86%
 Step:   5450000 | Energy:      9.7911 | Acc:  6.86%
 Step:   5460000 | Energy:     14.5271 | Acc:  6.86%
 Step:   5470000 | Energy:     18.5085 | Acc:  6.86%
 Step:   5480000 | Energy:     11.9816 | Acc:  6.86%
 Step:   5490000 | Energy:     14.5353 | Acc:  6.86%
 Step:   5500000 | Energy:     13.0091 | Acc:  6.86%
 Step:   5510000 | Energy:     12.2544 | Acc:  6.86%
 Step:   5520000 | Energy:     11.9465 | Acc:  6.85%
 Step:   5530000 | Energy:     15.2867 | Acc:  6.85%
 Step:   5540000 | Energy:     14.3617 | Acc:  6.85%
 Step:   5550000 | Energy:     14.9979 | Acc:  6.85%
 Step:   5560000 | Energy:     23.1706 | Acc:  6.85%
 Step:   5570000 | Energy:     22.5702 | Acc:  6.85%
 Step:   5580000 | Energy:     17.4451 | Acc:  6.86%
 Step:   5590000 | Energy:     20.6100 | Acc:  6.86%
 Step:   5600000 | Energy:     25.6533 | Acc:  6.86%
 Step:   5610000 | Energy:     24.1276 | Acc:  6.86%
 Step:   5620000 | Energy:     20.6663 | Acc:  6.86%
 Step:   5630000 | Energy:     19.6615 | Acc:  6.86%
 Step:   5640000 | Energy:     22.0513 | Acc:  6.86%
 Step:   5650000 | Energy:     21.6183 | Acc:  6.86%
 Step:   5660000 | Energy:     15.8561 | Acc:  6.86%
 Step:   5670000 | Energy:     15.5700 | Acc:  6.86%
 Step:   5680000 | Energy:     23.8395 | Acc:  6.86%
 Step:   5690000 | Energy:     12.2694 | Acc:  6.86%
 Step:   5700000 | Energy:     15.1122 | Acc:  6.86%
 Step:   5710000 | Energy:      6.6020 | Acc:  6.86%
 Step:   5720000 | Energy:     13.9950 | Acc:  6.86%
 Step:   5730000 | Energy:     16.8311 | Acc:  6.86%
 Step:   5740000 | Energy:     11.2317 | Acc:  6.85%
 Step:   5750000 | Energy:     11.6201 | Acc:  6.85%
 Step:   5760000 | Energy:      9.6296 | Acc:  6.85%
 Step:   5770000 | Energy:     14.0599 | Acc:  6.85%
 Step:   5780000 | Energy:     22.4626 | Acc:  6.85%
 Step:   5790000 | Energy:     20.6905 | Acc:  6.85%
 Step:   5800000 | Energy:     22.2837 | Acc:  6.86%
 Step:   5810000 | Energy:     19.8745 | Acc:  6.86%
 Step:   5820000 | Energy:     22.6849 | Acc:  6.86%
 Step:   5830000 | Energy:     17.8544 | Acc:  6.86%
 Step:   5840000 | Energy:     24.6183 | Acc:  6.86%
 Step:   5850000 | Energy:     21.4125 | Acc:  6.86%
 Step:   5860000 | Energy:     23.7572 | Acc:  6.86%
 Step:   5870000 | Energy:     24.0010 | Acc:  6.86%
 Step:   5880000 | Energy:     18.9734 | Acc:  6.86%
 Step:   5890000 | Energy:     19.3264 | Acc:  6.86%
 Step:   5900000 | Energy:     18.4874 | Acc:  6.86%
 Step:   5910000 | Energy:     26.9240 | Acc:  6.87%
 Step:   5920000 | Energy:     17.9885 | Acc:  6.87%
 Step:   5930000 | Energy:     18.6844 | Acc:  6.87%
 Step:   5940000 | Energy:     18.8060 | Acc:  6.87%
 Step:   5950000 | Energy:     23.8539 | Acc:  6.87%
 Step:   5960000 | Energy:     19.7883 | Acc:  6.87%
 Step:   5970000 | Energy:     14.0587 | Acc:  6.87%
 Step:   5980000 | Energy:     17.0618 | Acc:  6.87%
 Step:   5990000 | Energy:      9.1732 | Acc:  6.88%
 Step:   6000000 | Energy:     12.4110 | Acc:  6.88%
 Step:   6010000 | Energy:     17.2535 | Acc:  6.88%
 Step:   6020000 | Energy:     21.2554 | Acc:  6.88%
 Step:   6030000 | Energy:     13.8810 | Acc:  6.88%
 Step:   6040000 | Energy:     15.9593 | Acc:  6.88%
 Step:   6050000 | Energy:     17.9556 | Acc:  6.88%
 Step:   6060000 | Energy:     14.0911 | Acc:  6.88%
 Step:   6070000 | Energy:     12.1215 | Acc:  6.88%
 Step:   6080000 | Energy:     19.7186 | Acc:  6.88%
 Step:   6090000 | Energy:     17.3668 | Acc:  6.89%
 Step:   6100000 | Energy:     11.8843 | Acc:  6.89%
 Step:   6110000 | Energy:     12.4442 | Acc:  6.89%
 Step:   6120000 | Energy:     18.4226 | Acc:  6.89%
 Step:   6130000 | Energy:     22.9643 | Acc:  6.89%
 Step:   6140000 | Energy:     22.4000 | Acc:  6.89%
 Step:   6150000 | Energy:     22.7147 | Acc:  6.89%
 Step:   6160000 | Energy:     27.1559 | Acc:  6.89%
 Step:   6170000 | Energy:     25.3714 | Acc:  6.89%
 Step:   6180000 | Energy:     22.2654 | Acc:  6.89%
 Step:   6190000 | Energy:     23.4237 | Acc:  6.89%
 Step:   6200000 | Energy:     19.4508 | Acc:  6.89%
 Step:   6210000 | Energy:     19.8993 | Acc:  6.89%
 Step:   6220000 | Energy:     15.9733 | Acc:  6.89%
 Step:   6230000 | Energy:     16.0734 | Acc:  6.89%
 Step:   6240000 | Energy:     13.8526 | Acc:  6.90%
 Step:   6250000 | Energy:     16.7361 | Acc:  6.89%
 Step:   6260000 | Energy:     19.4230 | Acc:  6.90%
 Step:   6270000 | Energy:     17.2571 | Acc:  6.90%
 Step:   6280000 | Energy:     19.8820 | Acc:  6.90%
 Step:   6290000 | Energy:     17.9398 | Acc:  6.90%
 Step:   6300000 | Energy:     13.1524 | Acc:  6.90%
 Step:   6310000 | Energy:     17.8892 | Acc:  6.90%
 Step:   6320000 | Energy:     11.2464 | Acc:  6.90%
 Step:   6330000 | Energy:     12.4542 | Acc:  6.90%
 Step:   6340000 | Energy:     10.0028 | Acc:  6.90%
 Step:   6350000 | Energy:     11.8550 | Acc:  6.90%
 Step:   6360000 | Energy:     15.8754 | Acc:  6.90%
 Step:   6370000 | Energy:     12.8341 | Acc:  6.90%
 Step:   6380000 | Energy:     12.9831 | Acc:  6.90%
 Step:   6390000 | Energy:     16.9323 | Acc:  6.90%
 Step:   6400000 | Energy:     18.9094 | Acc:  6.90%
 Step:   6410000 | Energy:     16.4511 | Acc:  6.90%
 Step:   6420000 | Energy:     13.1213 | Acc:  6.90%
 Step:   6430000 | Energy:     17.7634 | Acc:  6.90%
 Step:   6440000 | Energy:     15.4586 | Acc:  6.90%
 Step:   6450000 | Energy:     15.2878 | Acc:  6.91%
 Step:   6460000 | Energy:     15.9153 | Acc:  6.91%
 Step:   6470000 | Energy:     21.9846 | Acc:  6.91%
 Step:   6480000 | Energy:     15.7586 | Acc:  6.91%
 Step:   6490000 | Energy:     15.9945 | Acc:  6.91%
 Step:   6500000 | Energy:     15.6136 | Acc:  6.91%
 Step:   6510000 | Energy:     22.2887 | Acc:  6.91%
 Step:   6520000 | Energy:     16.9146 | Acc:  6.91%
 Step:   6530000 | Energy:     19.5040 | Acc:  6.91%
 Step:   6540000 | Energy:     13.8178 | Acc:  6.91%
 Step:   6550000 | Energy:     18.4921 | Acc:  6.91%
 Step:   6560000 | Energy:     18.0432 | Acc:  6.91%
 Step:   6570000 | Energy:     19.1854 | Acc:  6.91%
 Step:   6580000 | Energy:     23.9852 | Acc:  6.92%
 Step:   6590000 | Energy:     18.3444 | Acc:  6.92%
 Step:   6600000 | Energy:     12.3657 | Acc:  6.92%
 Step:   6610000 | Energy:     11.5296 | Acc:  6.92%
 Step:   6620000 | Energy:     17.9087 | Acc:  6.92%
 Step:   6630000 | Energy:     14.5154 | Acc:  6.92%
 Step:   6640000 | Energy:     16.8578 | Acc:  6.92%
 Step:   6650000 | Energy:     10.9411 | Acc:  6.92%
 Step:   6660000 | Energy:     14.5603 | Acc:  6.93%
 Step:   6670000 | Energy:     16.5868 | Acc:  6.93%
 Step:   6680000 | Energy:     11.9868 | Acc:  6.93%
 Step:   6690000 | Energy:     12.1806 | Acc:  6.93%
 Step:   6700000 | Energy:     15.1667 | Acc:  6.93%
 Step:   6710000 | Energy:     10.1075 | Acc:  6.93%
 Step:   6720000 | Energy:      7.1263 | Acc:  6.93%
 Step:   6730000 | Energy:     10.6537 | Acc:  6.93%
 Step:   6740000 | Energy:     12.0124 | Acc:  6.93%
 Step:   6750000 | Energy:      9.6157 | Acc:  6.93%
 Step:   6760000 | Energy:      9.4896 | Acc:  6.93%
 Step:   6770000 | Energy:     16.9166 | Acc:  6.93%
 Step:   6780000 | Energy:     16.7790 | Acc:  6.93%
 Step:   6790000 | Energy:     17.5512 | Acc:  6.93%
 Step:   6800000 | Energy:     16.8488 | Acc:  6.93%
 Step:   6810000 | Energy:      9.1564 | Acc:  6.93%
 Step:   6820000 | Energy:      6.8374 | Acc:  6.93%
 Step:   6830000 | Energy:      5.7350 | Acc:  6.93%
 Step:   6840000 | Energy:     12.8578 | Acc:  6.93%
 Step:   6850000 | Energy:     13.2998 | Acc:  6.93%
 Step:   6860000 | Energy:     10.5625 | Acc:  6.93%
 Step:   6870000 | Energy:      8.8626 | Acc:  6.93%
 Step:   6880000 | Energy:     11.4771 | Acc:  6.93%
 Step:   6890000 | Energy:      8.8354 | Acc:  6.93%
 Step:   6900000 | Energy:      8.1636 | Acc:  6.93%
 Step:   6910000 | Energy:     15.7310 | Acc:  6.93%
 Step:   6920000 | Energy:      5.3947 | Acc:  6.93%
 Step:   6930000 | Energy:      7.1323 | Acc:  6.93%
 Step:   6940000 | Energy:      9.7248 | Acc:  6.93%
 Step:   6950000 | Energy:      6.8033 | Acc:  6.93%
 Step:   6960000 | Energy:     10.4777 | Acc:  6.93%
 Step:   6970000 | Energy:     12.3016 | Acc:  6.93%
 Step:   6980000 | Energy:     11.8493 | Acc:  6.93%
 Step:   6990000 | Energy:     12.2135 | Acc:  6.93%
 Step:   7000000 | Energy:     13.9019 | Acc:  6.93%
 Step:   7010000 | Energy:     20.1956 | Acc:  6.94%
 Step:   7020000 | Energy:     17.9841 | Acc:  6.94%
 Step:   7030000 | Energy:     15.2883 | Acc:  6.94%
 Step:   7040000 | Energy:     13.7591 | Acc:  6.94%
 Step:   7050000 | Energy:     18.2719 | Acc:  6.94%
 Step:   7060000 | Energy:     19.8677 | Acc:  6.93%
 Step:   7070000 | Energy:     15.4700 | Acc:  6.93%
 Step:   7080000 | Energy:     12.0727 | Acc:  6.93%
 Step:   7090000 | Energy:      9.5865 | Acc:  6.93%
 Step:   7100000 | Energy:     13.8159 | Acc:  6.93%
 Step:   7110000 | Energy:     14.9194 | Acc:  6.93%
 Step:   7120000 | Energy:     15.9134 | Acc:  6.93%
 Step:   7130000 | Energy:     16.3077 | Acc:  6.93%
 Step:   7140000 | Energy:     20.4165 | Acc:  6.94%
 Step:   7150000 | Energy:     20.2304 | Acc:  6.94%
 Step:   7160000 | Energy:     19.3516 | Acc:  6.94%
 Step:   7170000 | Energy:     19.4637 | Acc:  6.94%
 Step:   7180000 | Energy:     19.5348 | Acc:  6.94%
 Step:   7190000 | Energy:     11.1558 | Acc:  6.94%
 Step:   7200000 | Energy:      9.2378 | Acc:  6.94%
 Step:   7210000 | Energy:     14.8633 | Acc:  6.94%
 Step:   7220000 | Energy:     13.3511 | Acc:  6.94%
 Step:   7230000 | Energy:     13.4820 | Acc:  6.94%
 Step:   7240000 | Energy:     16.1575 | Acc:  6.94%
 Step:   7250000 | Energy:      7.5483 | Acc:  6.94%
 Step:   7260000 | Energy:      3.9022 | Acc:  6.94%
 Step:   7270000 | Energy:     11.6348 | Acc:  6.94%
 Step:   7280000 | Energy:      6.8082 | Acc:  6.94%
 Step:   7290000 | Energy:      2.2693 | Acc:  6.94%
 Step:   7300000 | Energy:     10.5011 | Acc:  6.94%
 Step:   7310000 | Energy:     10.8571 | Acc:  6.94%
 Step:   7320000 | Energy:      8.0639 | Acc:  6.94%
 Step:   7330000 | Energy:      6.3859 | Acc:  6.94%
 Step:   7340000 | Energy:     10.7007 | Acc:  6.94%
 Step:   7350000 | Energy:      8.3011 | Acc:  6.94%
 Step:   7360000 | Energy:     11.4709 | Acc:  6.94%
 Step:   7370000 | Energy:     10.9533 | Acc:  6.94%
 Step:   7380000 | Energy:     11.9514 | Acc:  6.93%
 Step:   7390000 | Energy:     12.0240 | Acc:  6.93%
 Step:   7400000 | Energy:      9.0023 | Acc:  6.93%
 Step:   7410000 | Energy:     14.3437 | Acc:  6.94%
 Step:   7420000 | Energy:     20.0647 | Acc:  6.94%
 Step:   7430000 | Energy:     20.9009 | Acc:  6.94%
 Step:   7440000 | Energy:     18.2261 | Acc:  6.94%
 Step:   7450000 | Energy:      7.8779 | Acc:  6.94%
 Step:   7460000 | Energy:     15.1822 | Acc:  6.94%
 Step:   7470000 | Energy:     15.1780 | Acc:  6.94%
 Step:   7480000 | Energy:     14.1112 | Acc:  6.94%
 Step:   7490000 | Energy:     18.7979 | Acc:  6.94%
 Step:   7500000 | Energy:     13.5757 | Acc:  6.94%
 Step:   7510000 | Energy:     18.0186 | Acc:  6.94%
 Step:   7520000 | Energy:     15.1711 | Acc:  6.94%
 Step:   7530000 | Energy:     16.9163 | Acc:  6.94%
 Step:   7540000 | Energy:     20.6484 | Acc:  6.94%
 Step:   7550000 | Energy:     24.3756 | Acc:  6.94%
 Step:   7560000 | Energy:     13.5831 | Acc:  6.94%
 Step:   7570000 | Energy:     15.0429 | Acc:  6.94%
 Step:   7580000 | Energy:     18.0266 | Acc:  6.94%
 Step:   7590000 | Energy:     13.5007 | Acc:  6.94%
 Step:   7600000 | Energy:      7.1845 | Acc:  6.94%
 Step:   7610000 | Energy:     20.6916 | Acc:  6.94%
 Step:   7620000 | Energy:     16.0491 | Acc:  6.94%
 Step:   7630000 | Energy:     19.4058 | Acc:  6.94%
 Step:   7640000 | Energy:     21.6356 | Acc:  6.94%
 Step:   7650000 | Energy:     20.4444 | Acc:  6.94%
 Step:   7660000 | Energy:     17.6937 | Acc:  6.94%
 Step:   7670000 | Energy:     21.4158 | Acc:  6.94%
 Step:   7680000 | Energy:     19.8352 | Acc:  6.94%
 Step:   7690000 | Energy:     15.9661 | Acc:  6.94%
 Step:   7700000 | Energy:     14.6359 | Acc:  6.94%
 Step:   7710000 | Energy:     27.2801 | Acc:  6.95%
 Step:   7720000 | Energy:     26.4010 | Acc:  6.95%
 Step:   7730000 | Energy:     21.3276 | Acc:  6.95%
 Step:   7740000 | Energy:     28.4750 | Acc:  6.95%
 Step:   7750000 | Energy:     24.5948 | Acc:  6.95%
 Step:   7760000 | Energy:     26.2402 | Acc:  6.95%
 Step:   7770000 | Energy:     27.5997 | Acc:  6.95%
 Step:   7780000 | Energy:     25.0566 | Acc:  6.95%
 Step:   7790000 | Energy:     20.0781 | Acc:  6.95%
 Step:   7800000 | Energy:     22.6815 | Acc:  6.95%
 Step:   7810000 | Energy:     22.6542 | Acc:  6.95%
 Step:   7820000 | Energy:     24.1094 | Acc:  6.95%
 Step:   7830000 | Energy:     18.7934 | Acc:  6.96%
 Step:   7840000 | Energy:     18.6732 | Acc:  6.96%
 Step:   7850000 | Energy:     23.5515 | Acc:  6.96%
 Step:   7860000 | Energy:     15.9492 | Acc:  6.96%
 Step:   7870000 | Energy:     12.1584 | Acc:  6.96%
 Step:   7880000 | Energy:     25.2408 | Acc:  6.96%
 Step:   7890000 | Energy:     15.0627 | Acc:  6.96%
 Step:   7900000 | Energy:     18.8708 | Acc:  6.96%
 Step:   7910000 | Energy:     21.9654 | Acc:  6.96%
 Step:   7920000 | Energy:     20.6220 | Acc:  6.96%
 Step:   7930000 | Energy:     18.0930 | Acc:  6.96%
 Step:   7940000 | Energy:     19.9508 | Acc:  6.97%
 Step:   7950000 | Energy:     15.9496 | Acc:  6.97%
 Step:   7960000 | Energy:     20.9684 | Acc:  6.97%
 Step:   7970000 | Energy:     23.1448 | Acc:  6.97%
 Step:   7980000 | Energy:     22.8478 | Acc:  6.97%
 Step:   7990000 | Energy:     20.2793 | Acc:  6.97%
 Step:   8000000 | Energy:     25.7975 | Acc:  6.97%
 Step:   8010000 | Energy:     23.0088 | Acc:  6.97%
 Step:   8020000 | Energy:     23.4430 | Acc:  6.97%
 Step:   8030000 | Energy:     22.7586 | Acc:  6.97%
 Step:   8040000 | Energy:     21.9658 | Acc:  6.97%
 Step:   8050000 | Energy:     22.4439 | Acc:  6.97%
 Step:   8060000 | Energy:     17.3430 | Acc:  6.97%
 Step:   8070000 | Energy:     23.4355 | Acc:  6.97%
 Step:   8080000 | Energy:     15.9345 | Acc:  6.97%
 Step:   8090000 | Energy:     15.8666 | Acc:  6.97%
 Step:   8100000 | Energy:     17.9361 | Acc:  6.97%
 Step:   8110000 | Energy:     20.3867 | Acc:  6.97%
 Step:   8120000 | Energy:     20.5597 | Acc:  6.97%
 Step:   8130000 | Energy:     18.1797 | Acc:  6.97%
 Step:   8140000 | Energy:     10.3860 | Acc:  6.97%
 Step:   8150000 | Energy:     13.6295 | Acc:  6.97%
 Step:   8160000 | Energy:     14.5410 | Acc:  6.97%
 Step:   8170000 | Energy:     13.0659 | Acc:  6.97%
 Step:   8180000 | Energy:     11.4780 | Acc:  6.97%
 Step:   8190000 | Energy:     20.1702 | Acc:  6.97%
 Step:   8200000 | Energy:     23.9524 | Acc:  6.97%
 Step:   8210000 | Energy:     20.3353 | Acc:  6.97%
 Step:   8220000 | Energy:     11.3352 | Acc:  6.97%
 Step:   8230000 | Energy:     13.1196 | Acc:  6.97%
 Step:   8240000 | Energy:     16.9211 | Acc:  6.97%
 Step:   8250000 | Energy:     25.8542 | Acc:  6.97%
 Step:   8260000 | Energy:     16.7135 | Acc:  6.97%
 Step:   8270000 | Energy:     16.5280 | Acc:  6.97%
 Step:   8280000 | Energy:     17.4047 | Acc:  6.97%
 Step:   8290000 | Energy:     14.0780 | Acc:  6.97%
 Step:   8300000 | Energy:     15.0200 | Acc:  6.97%
 Step:   8310000 | Energy:     20.2286 | Acc:  6.97%
 Step:   8320000 | Energy:     13.6405 | Acc:  6.98%
 Step:   8330000 | Energy:     26.6376 | Acc:  6.98%
 Step:   8340000 | Energy:     12.7471 | Acc:  6.98%
 Step:   8350000 | Energy:     13.6949 | Acc:  6.98%
 Step:   8360000 | Energy:     26.6702 | Acc:  6.98%
 Step:   8370000 | Energy:     26.8536 | Acc:  6.98%
 Step:   8380000 | Energy:     23.0217 | Acc:  6.99%
 Step:   8390000 | Energy:     13.7257 | Acc:  6.99%
 Step:   8400000 | Energy:     14.4661 | Acc:  6.99%
 Step:   8410000 | Energy:     13.9431 | Acc:  6.99%
 Step:   8420000 | Energy:      9.8252 | Acc:  6.99%
 Step:   8430000 | Energy:     12.3302 | Acc:  6.99%
 Step:   8440000 | Energy:     17.3539 | Acc:  6.99%
 Step:   8450000 | Energy:     11.3951 | Acc:  6.99%
 Step:   8460000 | Energy:     11.2598 | Acc:  6.99%
 Step:   8470000 | Energy:     12.8348 | Acc:  6.99%
 Step:   8480000 | Energy:     17.9267 | Acc:  6.99%
 Step:   8490000 | Energy:      5.0676 | Acc:  6.99%
 Step:   8500000 | Energy:     10.8123 | Acc:  6.99%
 Step:   8510000 | Energy:     17.3283 | Acc:  6.99%
 Step:   8520000 | Energy:     25.6392 | Acc:  7.00%
 Step:   8530000 | Energy:     28.3523 | Acc:  7.00%
 Step:   8540000 | Energy:     21.9629 | Acc:  7.00%
 Step:   8550000 | Energy:     16.9078 | Acc:  7.00%
 Step:   8560000 | Energy:     12.0602 | Acc:  7.00%
 Step:   8570000 | Energy:     24.9462 | Acc:  7.00%
 Step:   8580000 | Energy:     22.1456 | Acc:  7.00%
 Step:   8590000 | Energy:     10.3101 | Acc:  7.00%
 Step:   8600000 | Energy:     18.7515 | Acc:  7.00%
 Step:   8610000 | Energy:     14.2942 | Acc:  7.01%
 Step:   8620000 | Energy:     14.8377 | Acc:  7.01%
 Step:   8630000 | Energy:     11.8830 | Acc:  7.01%
 Step:   8640000 | Energy:     15.0227 | Acc:  7.01%
 Step:   8650000 | Energy:     15.6843 | Acc:  7.01%
 Step:   8660000 | Energy:     18.0449 | Acc:  7.01%
 Step:   8670000 | Energy:     21.8184 | Acc:  7.01%
 Step:   8680000 | Energy:     19.8814 | Acc:  7.01%
 Step:   8690000 | Energy:     17.1730 | Acc:  7.01%
 Step:   8700000 | Energy:     17.4623 | Acc:  7.01%
 Step:   8710000 | Energy:     19.7032 | Acc:  7.01%
 Step:   8720000 | Energy:     22.5356 | Acc:  7.01%
 Step:   8730000 | Energy:     25.5035 | Acc:  7.01%
 Step:   8740000 | Energy:     27.1427 | Acc:  7.01%
 Step:   8750000 | Energy:     18.5586 | Acc:  7.01%
 Step:   8760000 | Energy:     23.7254 | Acc:  7.01%
 Step:   8770000 | Energy:     24.0343 | Acc:  7.01%
 Step:   8780000 | Energy:     20.4672 | Acc:  7.01%
 Step:   8790000 | Energy:     20.1450 | Acc:  7.01%
 Step:   8800000 | Energy:     22.0725 | Acc:  7.01%
 Step:   8810000 | Energy:     15.7281 | Acc:  7.02%
 Step:   8820000 | Energy:     21.0976 | Acc:  7.02%
 Step:   8830000 | Energy:     18.0813 | Acc:  7.02%
 Step:   8840000 | Energy:     17.2163 | Acc:  7.02%
 Step:   8850000 | Energy:     18.8797 | Acc:  7.02%
 Step:   8860000 | Energy:     19.8732 | Acc:  7.02%
 Step:   8870000 | Energy:     18.8740 | Acc:  7.02%
 Step:   8880000 | Energy:     21.0859 | Acc:  7.02%
 Step:   8890000 | Energy:     13.9539 | Acc:  7.02%
 Step:   8900000 | Energy:     14.9176 | Acc:  7.02%
 Step:   8910000 | Energy:     19.4514 | Acc:  7.02%
 Step:   8920000 | Energy:     16.2799 | Acc:  7.02%
 Step:   8930000 | Energy:     14.3956 | Acc:  7.02%
 Step:   8940000 | Energy:     19.6800 | Acc:  7.02%
 Step:   8950000 | Energy:     11.9103 | Acc:  7.02%
 Step:   8960000 | Energy:     14.5907 | Acc:  7.02%
 Step:   8970000 | Energy:     13.8696 | Acc:  7.03%
 Step:   8980000 | Energy:     20.2058 | Acc:  7.02%
 Step:   8990000 | Energy:     22.2050 | Acc:  7.03%
 Step:   9000000 | Energy:     16.5732 | Acc:  7.03%
 Step:   9010000 | Energy:     11.3990 | Acc:  7.03%
 Step:   9020000 | Energy:     17.5957 | Acc:  7.03%
 Step:   9030000 | Energy:     18.2234 | Acc:  7.03%
 Step:   9040000 | Energy:      3.5954 | Acc:  7.03%
 Step:   9050000 | Energy:     13.9358 | Acc:  7.03%
 Step:   9060000 | Energy:     18.0295 | Acc:  7.03%
 Step:   9070000 | Energy:      9.3538 | Acc:  7.03%
 Step:   9080000 | Energy:     14.2125 | Acc:  7.03%
 Step:   9090000 | Energy:      4.1820 | Acc:  7.03%
 Step:   9100000 | Energy:     16.5600 | Acc:  7.03%
 Step:   9110000 | Energy:     14.8175 | Acc:  7.03%
 Step:   9120000 | Energy:     10.1081 | Acc:  7.03%
 Step:   9130000 | Energy:     19.7811 | Acc:  7.03%
 Step:   9140000 | Energy:     13.0551 | Acc:  7.03%
 Step:   9150000 | Energy:     20.2392 | Acc:  7.03%
 Step:   9160000 | Energy:     11.9319 | Acc:  7.03%
 Step:   9170000 | Energy:     17.1753 | Acc:  7.03%
 Step:   9180000 | Energy:     23.6238 | Acc:  7.03%
 Step:   9190000 | Energy:     22.2251 | Acc:  7.02%
 Step:   9200000 | Energy:     12.5304 | Acc:  7.02%
 Step:   9210000 | Energy:     17.1717 | Acc:  7.02%
 Step:   9220000 | Energy:     17.8753 | Acc:  7.02%
 Step:   9230000 | Energy:     18.5411 | Acc:  7.02%
 Step:   9240000 | Energy:     16.7098 | Acc:  7.02%
 Step:   9250000 | Energy:     10.5447 | Acc:  7.02%
 Step:   9260000 | Energy:     15.0671 | Acc:  7.02%
 Step:   9270000 | Energy:     16.1295 | Acc:  7.02%
 Step:   9280000 | Energy:     19.8353 | Acc:  7.02%
